,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
38569,https://kleineanfragen.de/bundestag/18/2600-spionagetaetigkeit-des-bundesnachrichtendienstes-gegenueber-den-nato-partnern-tuerkei-und-albanien-sowie-den-us,18,2600,Spionagetätigkeit des Bundesnachrichtendienstes gegenüber den NATO-Partnern Türkei und Albanien sowie den US-Außenministern,minor,2014-09-02,Bundestag,Die Linke,Sevim Dağdelen;Ulla Jelpke;Jan Korte,Bundeskanzleramt
38570,https://kleineanfragen.de/bundestag/18/2599-ausspaehung-der-tuerkei-durch-den-bundesnachrichtendienst-und-diesbezuegliche-aktivitaeten-in-deutschland,18,2599,Ausspähung der Türkei durch den Bundesnachrichtendienst und diesbezügliche Aktivitäten in Deutschland,minor,2014-09-02,Bundestag,Die Linke,Sevim Dağdelen;Christine Buchholz;Ulla Jelpke,Bundeskanzleramt
38571,https://kleineanfragen.de/bundestag/18/2565-aufenthaltsrechtliche-situation-von-afghanischen-fluechtlingen-in-deutschland,18,2565,Aufenthaltsrechtliche Situation von afghanischen Flüchtlingen in Deutschland,minor,2014-09-02,Bundestag,Die Linke,Frank Tempel;Martina Renner;Harald Petzold;Ulla Jelpke,Bundesministerium des Innern
38572,https://kleineanfragen.de/bundestag/18/2564-netzpolitische-zustaendigkeiten-und-aufgabenverteilungen-innerhalb-der-bundesregierung,18,2564,Netzpolitische Zuständigkeiten und Aufgabenverteilungen innerhalb der Bundesregierung,minor,2014-09-02,Bundestag,Die Linke,André Hahn;Jan Korte;Halina Wawzyniak,Bundesministerium für Verkehr und digitale Infrastruktur
38573,https://kleineanfragen.de/bundestag/18/2563-erreichbarkeit-der-deutschen-auslandsvertretungen-fuer-syrische-fluechtlinge-und-ihre-angehoerigen,18,2563,Erreichbarkeit der deutschen Auslandsvertretungen für syrische Flüchtlinge und ihre Angehörigen,minor,2014-09-02,Bundestag,Die Linke,Wolfgang Gehrcke;Jan Korte;Ulla Jelpke,Auswärtiges Amt
38574,https://kleineanfragen.de/bundestag/18/2553-polizei-und-zolleinsaetze-im-ausland-stand-zweites-quartal-2014-nachfrage-zur-antwort-der-bundesregierung-auf-die,18,2553,Polizei- und Zolleinsätze im Ausland (Stand: zweites Quartal 2014) (Nachfrage zur Antwort der Bundesregierung auf die Kleine Anfrage auf Bundestagsdrucksache 18/2286),minor,2014-09-02,Bundestag,Die Linke,Diether Dehm-Desoi;Sevim Dağdelen;Ulla Jelpke,Bundesministerium des Innern
38575,https://kleineanfragen.de/bundestag/18/2788-umgang-der-bundeswehr-mit-neonazis-in-ihren-reihen-nachfrage-zur-antwort-der-bundesregierung-auf-die-kleine-anfrage,18,2788,Umgang der Bundeswehr mit Neonazis in ihren Reihen (Nachfrage zur Antwort der Bundesregierung auf die Kleine Anfrage auf Bundestagsdrucksache 18/2234),minor,2014-08-28,Bundestag,Die Linke,Inge Höger;Wolfgang Gehrcke;Ulla Jelpke,Bundesministerium der Verteidigung
38576,https://kleineanfragen.de/bundestag/18/2787-deutsch-israelische-militaerische-zusammenarbeit,18,2787,Deutsch-israelische militärische Zusammenarbeit,minor,2014-08-28,Bundestag,Die Linke,Annette Groth;Jan van Aken;Christine Buchholz,Bundesministerium der Verteidigung
38577,https://kleineanfragen.de/bundestag/18/2699-lage-von-fluechtlingen-und-asylsuchenden-in-tunesien,18,2699,Lage von Flüchtlingen und Asylsuchenden in Tunesien,minor,2014-08-28,Bundestag,Die Linke,Frank Tempel;Katrin Kunert;Ulla Jelpke,Auswärtiges Amt
38578,https://kleineanfragen.de/bundestag/18/2689-jahresabschlusspruefungen-berufsstaendische-organisation-der-wirtschaftspruefer-und-ministerielle-rechtsaufsicht,18,2689,"Jahresabschlussprüfungen, berufsständische Organisation der Wirtschaftsprüfer und ministerielle Rechtsaufsicht",minor,2014-08-28,Bundestag,Die Linke,Klaus Ernst;Richard Pitterle;Thomas Nord,Bundesministerium für Wirtschaft und Energie
38579,https://kleineanfragen.de/bundestag/18/2578-auswirkungen-der-us-no-fly-list-und-us-terrorliste-auf-deutsche-staatsangehoerige,18,2578,Auswirkungen der US-no-fly-list und US-Terrorliste auf deutsche Staatsangehörige,minor,2014-08-28,Bundestag,Die Linke,Christine Buchholz;Martina Renner;Ulla Jelpke,Bundesministerium des Innern
38580,https://kleineanfragen.de/bundestag/18/2562-bilanz-des-bologna-prozesses-in-deutschland,18,2562,Bilanz des Bologna-Prozesses in Deutschland,minor,2014-08-28,Bundestag,Die Linke,Rosemarie Hein;Diana Golze;Nicole Gohlke,Bundesministerium für Bildung und Forschung
38581,https://kleineanfragen.de/bundestag/18/2561-umsetzung-der-listen-terroristischer-organisationen-und-personen,18,2561,Umsetzung der Listen terroristischer Organisationen und Personen,minor,2014-08-28,Bundestag,Die Linke,Annette Groth;Jan van Aken;Ulla Jelpke,Auswärtiges Amt
38582,https://kleineanfragen.de/bundestag/18/2560-hintergruende-von-kriegspropaganda-und-rechtfertigungen-des-krieges-gegen-jugoslawien-1999,18,2560,Hintergründe von Kriegspropaganda und Rechtfertigungen des Krieges gegen Jugoslawien 1999,minor,2014-08-28,Bundestag,Die Linke,Alexander Neu;Heike Hänsel;Sevim Dağdelen,Auswärtiges Amt
38583,https://kleineanfragen.de/bundestag/18/2559-der-fortschreitende-rechtsruck-in-der-ukraine,18,2559,Der fortschreitende Rechtsruck in der Ukraine,minor,2014-08-28,Bundestag,Die Linke,Annette Groth;Sahra Wagenknecht;Sevim Dağdelen,Auswärtiges Amt
38584,https://kleineanfragen.de/bundestag/18/2552-tarnfirmen-und-tarneinrichtungen-der-sicherheitsbehoerden,18,2552,Tarnfirmen und Tarneinrichtungen der Sicherheitsbehörden,minor,2014-08-28,Bundestag,Die Linke,Ulla Jelpke;André Hahn;Martina Renner,Bundesministerium des Innern
38585,https://kleineanfragen.de/bundestag/18/2551-aktueller-stand-ueber-die-beteiligung-deutschlands-am-katastrophenschutzverfahren-der-europaeischen-union,18,2551,Aktueller Stand über die Beteiligung Deutschlands am Katastrophenschutzverfahren der Europäischen Union,minor,2014-08-28,Bundestag,Die Linke,Ulla Jelpke;Jan Korte;Frank Tempel,Bundesministerium des Innern
38586,https://kleineanfragen.de/bundestag/18/2550-moegliche-legalitaet-von-legal-highs,18,2550,Mögliche Legalität von Legal Highs,minor,2014-08-28,Bundestag,Die Linke,Petra Pau;Frank Tempel,Bundesministerium für Gesundheit
38587,https://kleineanfragen.de/bundestag/18/2549-externe-hilfsmittelberaterinnen-und-hilfsmittelberater,18,2549,Externe Hilfsmittelberaterinnen und Hilfsmittelberater,minor,2014-08-28,Bundestag,Die Linke,Ralph Lenkert;Sabine Zimmermann;Pia-Beate Zimmermann,Bundesministerium für Gesundheit
38588,https://kleineanfragen.de/bundestag/18/2548-auslaenderfeindliche-und-rechtsextremistische-straftaten-in-der-bundesrepublik-deutschland-im-juli-2014,18,2548,Ausländerfeindliche und rechtsextremistische Straftaten in der Bundesrepublik Deutschland im Juli 2014,minor,2014-08-28,Bundestag,Die Linke,Sevim Dağdelen;Jan Korte;Petra Pau,Bundesministerium des Innern
38589,https://kleineanfragen.de/bundestag/18/2547-entwicklung-der-zahl-mit-haftbefehl-gesuchter-neonazis-nachfrage-zur-antwort-der-bundesregierung-auf-die-kleine,18,2547,Entwicklung der Zahl mit Haftbefehl gesuchter Neonazis (Nachfrage zur Antwort der Bundesregierung auf die Kleine Anfrage auf Bundestagsdrucksache 18/2283),minor,2014-08-28,Bundestag,Die Linke,Martina Renner;Petra Pau;Sevim Dağdelen;Ulla Jelpke,Bundesministerium des Innern
38590,https://kleineanfragen.de/bundestag/18/2546-aktivitaeten-des-bundesamts-fuer-verfassungsschutz-in-fussball-fanszenen,18,2546,Aktivitäten des Bundesamts für Verfassungsschutz in Fußball-Fanszenen,minor,2014-08-28,Bundestag,Die Linke,Ulla Jelpke;André Hahn;Jan Korte,Bundesministerium des Innern
38591,https://kleineanfragen.de/bundestag/18/2544-referat-rechtsterrorismus-im-bundesamt-fuer-verfassungsschutz,18,2544,Referat Rechtsterrorismus im Bundesamt für Verfassungsschutz,minor,2014-08-28,Bundestag,Die Linke,Martina Renner;Ulla Jelpke;André Hahn;Petra Pau,Bundesministerium des Innern
38592,https://kleineanfragen.de/bundestag/18/2523-voruebergehende-langsamfahrstellen-im-deutschen-schienennetz,18,2523,Vorübergehende Langsamfahrstellen im deutschen Schienennetz,minor,2014-08-27,Bundestag,Die Grünen,Valerie Wilms;Stephan Kühn;Matthias Gastel,Bundesministerium für Verkehr und digitale Infrastruktur
38593,https://kleineanfragen.de/bundestag/18/2687-haltung-der-bundesregierung-zu-den-ttip-verhandlungen,18,2687,Haltung der Bundesregierung zu den TTIP-Verhandlungen,minor,2014-08-26,Bundestag,Die Grünen,Konstantin von Notz;Katharina Dröge;Renate Künast,Bundesministerium für Wirtschaft und Energie
38594,https://kleineanfragen.de/bundestag/18/2522-wirksamkeit-von-massnahmen-gegen-wildtierunfaelle,18,2522,Wirksamkeit von Maßnahmen gegen Wildtierunfälle,minor,2014-08-26,Bundestag,Die Grünen,Steffi Lemke;Stephan Kühn;Matthias Gastel,Bundesministerium für Verkehr und digitale Infrastruktur
38595,https://kleineanfragen.de/bundestag/18/2499-beteiligung-von-versicherten-an-bewertungsreserven,18,2499,Beteiligung von Versicherten an Bewertungsreserven,minor,2014-08-25,Bundestag,Die Grünen,Britta Haßelmann;Thomas Gambke;Gerhard Schick,Bundesministerium der Finanzen
38596,https://kleineanfragen.de/bundestag/18/2498-ausbau-der-breitbandversorgung-in-thueringen,18,2498,Ausbau der Breitbandversorgung in Thüringen,minor,2014-08-22,Bundestag,Die Grünen,Bärbel Höhn;Tabea Rößner;Katrin Göring-Eckardt,Bundesministerium für Verkehr und digitale Infrastruktur
38597,https://kleineanfragen.de/bundestag/18/2483-politisch-motivierte-straftaten-in-deutschland-im-juli-2014,18,2483,Politisch motivierte Straftaten in Deutschland im Juli 2014,minor,2014-08-21,Bundestag,CDU/CSU;SPD,Uli Grötsch;Marian Wendt;Gabriele Fograscher;Lars Castellucci;Armin Schuster;Stephan Mayer,Bundesministerium des Innern
38598,https://kleineanfragen.de/bundestag/18/2491-auswirkungen-der-reform-der-bedarfsplanung-auf-die-psychotherapeutische-versorgung,18,2491,Auswirkungen der Reform der Bedarfsplanung auf die psychotherapeutische Versorgung,minor,2014-08-20,Bundestag,Die Grünen,Harald Terpe;Kordula Schulz-Asche;Maria Klein-Schmeink,Bundesministerium für Gesundheit
38599,https://kleineanfragen.de/bundestag/18/2482-zwischen-geschlecht-zur-sozialen-lage-transsexueller-intersexueller-und-transgender,18,2482,"Zwischen Geschlecht - Zur sozialen Lage Transsexueller, Intersexueller und Transgender",minor,2014-08-19,Bundestag,Die Linke,Nicole Gohlke;Diana Golze;Harald Petzold,"Bundesministerium für Familie, Senioren, Frauen und Jugend"
38600,https://kleineanfragen.de/bundestag/18/2729-konsequenzen-aus-dem-ruestungsprojekt-euro-hawk,18,2729,"Konsequenzen aus dem Rüstungsprojekt ""Euro Hawk""",minor,2014-08-18,Bundestag,Die Grünen,Tobias Lindner;Agnieszka Brugger;Katja Keul,Bundesministerium der Verteidigung
38601,https://kleineanfragen.de/bundestag/18/2520-marktmacht-google-sichtbarkeit-von-suchergebnissen-im-online-reisevertrieb,18,2520,Marktmacht Google - Sichtbarkeit von Suchergebnissen im Online-Reisevertrieb,minor,2014-08-18,Bundestag,Die Grünen,Konstantin von Notz;Katharina Dröge;Markus Tressel,Bundesministerium für Wirtschaft und Energie
38602,https://kleineanfragen.de/bundestag/18/2490-erhalt-des-yasuni-nationalparks-in-ecuador,18,2490,Erhalt des Yasuní Nationalparks in Ecuador,minor,2014-08-18,Bundestag,Die Grünen,Annalena Baerbock;Anton Hofreiter;Uwe Kekeritz,Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung
38603,https://kleineanfragen.de/bundestag/18/2686-tragweite-und-auswirkungen-der-regulatorischen-kooperation-im-rahmen-des-geplanten-freihandelsabkommens-zwischen,18,2686,Tragweite und Auswirkungen der regulatorischen Kooperation im Rahmen des geplanten Freihandelsabkommens zwischen den USA und der EU,minor,2014-08-15,Bundestag,Die Grünen,Jürgen Trittin;Peter Meiwald;Katharina Dröge,Bundesministerium für Wirtschaft und Energie
38604,https://kleineanfragen.de/bundestag/18/2473-entwicklung-inhabergefuehrter-baeckereien-und-fleischereien-im-laendlichen-raum,18,2473,Entwicklung inhabergeführter Bäckereien und Fleischereien im ländlichen Raum,minor,2014-08-15,Bundestag,Die Grünen,Annalena Baerbock;Nicole Maisch;Markus Tressel,Bundesministerium für Wirtschaft und Energie
38605,https://kleineanfragen.de/bundestag/18/2462-empfehlungen-des-sachverstaendigenrates-zur-begutachtung-der-entwicklung-im-gesundheitswesen-zur-versorgung-mit,18,2462,Empfehlungen des Sachverständigenrates zur Begutachtung der Entwicklung im Gesundheitswesen zur Versorgung mit Medizinprodukten,minor,2014-08-15,Bundestag,Die Grünen,Elisabeth Scharfenberg;Kordula Schulz-Asche,Bundesministerium für Gesundheit
38606,https://kleineanfragen.de/bundestag/18/2545-regierungskontakte-zu-im-energiepolitischen-bereich-taetigen-anwaltskanzleien,18,2545,Regierungskontakte zu im energiepolitischen Bereich tätigen Anwaltskanzleien,minor,2014-08-14,Bundestag,Die Grünen,Oliver Krischer;Sylvia Kotting-Uhl;Julia Verlinden,Bundesministerium für Wirtschaft und Energie
38607,https://kleineanfragen.de/bundestag/18/2532-kosten-von-bafoeg-reformschritten,18,2532,Kosten von BAföG-Reformschritten,minor,2014-08-14,Bundestag,Die Grünen,Özcan Mutlu;Ekin Deligöz;Kai Gehring,Bundesministerium für Bildung und Forschung
38608,https://kleineanfragen.de/bundestag/18/2461-stand-und-wirkung-der-anschubfinanzierung-ambulant-betreuter-wohngruppen-und-foerderung-sozialraumorientierter,18,2461,Stand und Wirkung der Anschubfinanzierung ambulant betreuter Wohngruppen und Förderung sozialraumorientierter Quartierskonzepte,minor,2014-08-14,Bundestag,Die Grünen,Maria Klein-Schmeink;Kordula Schulz-Asche;Elisabeth Scharfenberg,Bundesministerium für Gesundheit
38609,https://kleineanfragen.de/bundestag/18/2460-verkehrsprojekte-im-zuge-des-bundesverkehrswegeplans-bvwp-2015-im-grossraum-berlin,18,2460,Verkehrsprojekte im Zuge des Bundesverkehrswegeplans (BVWP) 2015 im Großraum Berlin,minor,2014-08-14,Bundestag,Die Grünen,Renate Künast;Annalena Baerbock;Valerie Wilms,Bundesministerium für Verkehr und digitale Infrastruktur
38610,https://kleineanfragen.de/bundestag/18/2456-foerderung-der-nationalen-klimaschutzinitiative-und-einstellung-von-klimaschutzmanagern-und-klimaschutzmanagerinnen,18,2456,Förderung der Nationalen Klimaschutzinitiative und Einstellung von Klimaschutzmanagern und Klimaschutzmanagerinnen,minor,2014-08-14,Bundestag,Die Grünen,Annalena Baerbock;Bärbel Höhn;Oliver Krischer,"Bundesministerium für Umwelt, Naturschutz, Bau und Reaktorsicherheit"
38611,https://kleineanfragen.de/bundestag/18/2416-stuttgart-21-zeitplan-des-bauprojekts-sicherheits-und-betriebskonzept-und-flughafenanbindung,18,2416,"Stuttgart 21 - Zeitplan des Bauprojekts, Sicherheits- und Betriebskonzept und Flughafenanbindung",minor,2014-08-14,Bundestag,Die Grünen,Valerie Wilms;Stephan Kühn;Matthias Gastel,Bundesministerium für Verkehr und digitale Infrastruktur
38612,https://kleineanfragen.de/bundestag/18/2531-neuere-forschungsergebnisse-zur-gefaehrdung-von-bestaeuberinsekten-voegeln-und-weiterer-organismen-durch,18,2531,"Neuere Forschungsergebnisse zur Gefährdung von Bestäuberinsekten, Vögeln und weiterer Organismen durch systemische Pestizidwirkstoffe (insbesondere Neonicotinoide) und der sich daraus ergebende Handlungsbedarf für Regulierung und Forschung",minor,2014-08-13,Bundestag,Die Grünen,Friedrich Ostendorff;Steffi Lemke;Harald Ebner,Bundesministerium für Ernährung und Landwirtschaft
38613,https://kleineanfragen.de/bundestag/18/2519-das-verhaeltnis-von-vergabespezifischen-mindestloehnen-und-den-binnenmarktfreiheiten-der-europaeischen-union,18,2519,Das Verhältnis von vergabespezifischen Mindestlöhnen und den Binnenmarktfreiheiten der Europäischen Union,minor,2014-08-13,Bundestag,Die Linke,Wolfgang Gehrcke;Matthias Birkwald;Diether Dehm-Desoi,Bundesministerium für Wirtschaft und Energie
38614,https://kleineanfragen.de/bundestag/18/2488-moeglicher-export-hochradioaktiver-brennelemente-aus-juelich-und-ahaus-per-castor-transporten-in-die-usa,18,2488,Möglicher Export hochradioaktiver Brennelemente aus Jülich und Ahaus per Castor-Transporten in die USA,minor,2014-08-13,Bundestag,Die Linke,Heidrun Bluhm;Caren Lay;Hubertus Zdebel,Bundesministerium für Bildung und Forschung
38615,https://kleineanfragen.de/bundestag/18/2468-aktivitaeten-der-bundeswehr-im-bereich-der-fruehkindlichen-foerderung-und-bildung-in-kindertageseinrichtungen,18,2468,Aktivitäten der Bundeswehr im Bereich der frühkindlichen Förderung und Bildung in Kindertageseinrichtungen (Nachfrage zur Antwort der Bundesregierung auf die Kleine Anfrage auf Bundestagsdrucksache 18/2269),minor,2014-08-13,Bundestag,Die Linke,Christine Buchholz;Wolfgang Gehrcke;Diana Golze,Bundesministerium der Verteidigung
38616,https://kleineanfragen.de/bundestag/18/2455-ressortforschungsauftraege-seitens-des-bundesministeriums-der-verteidigung-an-oeffentliche-hochschulen,18,2455,Ressortforschungsaufträge seitens des Bundesministeriums der Verteidigung an öffentliche Hochschulen,minor,2014-08-13,Bundestag,Die Linke,Wolfgang Gehrcke;Diana Golze;Nicole Gohlke,Bundesministerium der Verteidigung
38617,https://kleineanfragen.de/bundestag/18/2454-beteiligung-der-laender-bei-der-einfuehrung-einer-pkw-maut-und-an-deren-einnahmen,18,2454,Beteiligung der Länder bei der Einführung einer Pkw-Maut und an deren Einnahmen,minor,2014-08-13,Bundestag,Die Linke,Eva Bulling-Schröter;Caren Lay;Herbert Behrens,Bundesministerium für Verkehr und digitale Infrastruktur
38618,https://kleineanfragen.de/bundestag/18/2453-eu-rechtskonformitaet-der-pkw-maut,18,2453,EU-Rechtskonformität der Pkw-Maut,minor,2014-08-13,Bundestag,Die Linke,Eva Bulling-Schröter;Caren Lay;Herbert Behrens,Bundesministerium für Verkehr und digitale Infrastruktur
38619,https://kleineanfragen.de/bundestag/18/2452-haushaltswirksamkeit-der-pkw-maut,18,2452,Haushaltswirksamkeit der Pkw-Maut,minor,2014-08-13,Bundestag,Die Linke,Eva Bulling-Schröter;Caren Lay;Herbert Behrens,Bundesministerium für Verkehr und digitale Infrastruktur
38620,https://kleineanfragen.de/bundestag/18/2432-ermittlungen-zum-so-genannten-lasermann-als-moegliche-blaupause-fuer-den-nationalsozialistischen-untergrund-nsu,18,2432,"Ermittlungen zum so genannten ""Lasermann"" als mögliche Blaupause für den Nationalsozialistischen Untergrund (NSU)",minor,2014-08-13,Bundestag,Die Linke,Ulla Jelpke;Petra Pau;Martina Renner,Bundesministerium des Innern
38621,https://kleineanfragen.de/bundestag/18/2431-forschungsvorhaben-des-bundesamtes-fuer-verfassungsschutz-zum-thema-linksextremismus-nachfrage-zur-antwort-der,18,2431,Forschungsvorhaben des Bundesamtes für Verfassungsschutz zum Thema Linksextremismus (Nachfrage zur Antwort der Bundesregierung auf die Kleine Anfrage auf Bundestagsdrucksache 18/2217),minor,2014-08-13,Bundestag,Die Linke,Martina Renner;Kerstin Kassner;Ulla Jelpke,Bundesministerium des Innern
38622,https://kleineanfragen.de/bundestag/18/2430-staerkung-der-unabhaengigkeit-der-bundesbeauftragten-fuer-den-datenschutz-und-die-informationsfreiheit-durch,18,2430,"Stärkung der Unabhängigkeit der Bundesbeauftragten für den Datenschutz und 
die Informationsfreiheit durch Errichtung einer obersten Bundesbehörde",minor,2014-08-13,Bundestag,Die Linke,Petra Pau;Katrin Kunert;Jan Korte,Bundesministerium des Innern
